9066.600000000	1	0.83000	0.82122	0.00878	0.76665
9066.750000000	1	0.83000	0.82122	0.00878	0.76665
9066.900000000	1	0.83000	0.82122	0.00878	0.76665
9067.050000000	1	0.83000	0.82122	0.00878	0.76665
9067.200000000	1	0.83000	0.82122	0.00878	0.76665
9067.350000000	1	0.83000	0.82122	0.00878	0.76665
9067.500000000	1	0.83000	0.82122	0.00878	0.76665
9067.650000000	1	0.83000	0.82122	0.00878	0.76665
9067.800000000	1	0.83000	0.82122	0.00878	0.76665
9067.950000000	1	0.83000	0.82122	0.00878	0.76665
9068.100000000	1	0.83000	0.82122	0.00878	0.76665
9068.250000000	1	0.83000	0.82122	0.00878	0.76665
9068.400000000	1	0.81000	0.82122	-0.01122	0.76665
9068.550000000	1	0.83000	0.82122	0.00878	0.76665
9068.700000000	1	0.83000	0.82122	0.00878	0.76665
9068.850000000	1	0.83000	0.82122	0.00878	0.76665
9069.000000000	1	0.83000	0.82122	0.00878	0.76665
9069.150000000	1	0.83000	0.82122	0.00878	0.76665
9069.300000000	1	0.83000	0.82122	0.00878	0.76665
9069.450000000	1	0.83000	0.82122	0.00878	0.76665
9069.600000000	1	0.83000	0.82122	0.00878	0.76665
9069.750000000	1	0.83000	0.82122	0.00878	0.76665
9069.900000000	1	0.83000	0.82122	0.00878	0.76665
9070.050000000	1	0.83000	0.82122	0.00878	0.76665
9070.200000000	1	0.83000	0.82122	0.00878	0.76665
9070.350000000	1	0.83000	0.82122	0.00878	0.76665
9070.500000000	1	0.83000	0.82122	0.00878	0.76665
9070.650000000	1	0.83000	0.82122	0.00878	0.76665
9070.800000000	1	0.83000	0.82122	0.00878	0.76665
9070.950000000	1	0.83000	0.82122	0.00878	0.76665
9071.100000000	1	0.83000	0.82122	0.00878	0.76665
9071.250000000	1	0.83000	0.82122	0.00878	0.76665
9071.400000000	1	0.83000	0.82122	0.00878	0.76665
9071.550000000	1	0.83000	0.82122	0.00878	0.76665
9071.700000000	1	0.81000	0.82122	-0.01122	0.76665
9071.850000000	1	0.81000	0.82122	-0.01122	0.76665
9072.000000000	1	0.81000	0.82122	-0.01122	0.76665
9072.150000000	1	0.81000	0.82122	-0.01122	0.76665
9072.300000000	1	0.81000	0.82122	-0.01122	0.76665
9072.450000000	1	0.81000	0.82122	-0.01122	0.76665
9072.600000000	1	0.81000	0.82122	-0.01122	0.76665
9072.750000000	1	0.81000	0.82122	-0.01122	0.76665
9072.900000000	1	0.81000	0.82122	-0.01122	0.76665
9073.050000000	1	0.83000	0.82122	0.00878	0.76665
9073.200000000	1	0.81000	0.82122	-0.01122	0.76665
9073.350000000	1	0.83000	0.82122	0.00878	0.76665
9073.500000000	1	0.81000	0.82122	-0.01122	0.76665
9073.650000000	1	0.81000	0.82122	-0.01122	0.76665
9073.800000000	1	0.81000	0.82122	-0.01122	0.76665
9073.950000000	1	0.81000	0.82122	-0.01122	0.76665
9074.100000000	1	0.81000	0.82122	-0.01122	0.76665
9074.250000000	1	0.81000	0.82122	-0.01122	0.76665
9074.400000000	1	0.81000	0.82122	-0.01122	0.76665
9074.550000000	1	0.81000	0.82122	-0.01122	0.76665
9074.700000000	1	0.81000	0.82122	-0.01122	0.76665
9074.850000000	1	0.81000	0.82122	-0.01122	0.76665
9075.000000000	1	0.81000	0.82122	-0.01122	0.76665
9075.150000000	1	0.81000	0.82122	-0.01122	0.76665
9075.300000000	1	0.81000	0.82122	-0.01122	0.76665
9075.450000000	1	0.81000	0.82122	-0.01122	0.76665
9075.600000000	1	0.81000	0.82122	-0.01122	0.76665
9075.750000000	1	0.81000	0.82122	-0.01122	0.76665
9075.900000000	1	0.81000	0.82122	-0.01122	0.76665
9076.050000000	1	0.81000	0.82122	-0.01122	0.76665
9076.200000000	1	0.81000	0.82122	-0.01122	0.76665
9076.350000000	1	0.81000	0.82122	-0.01122	0.76665
9076.500000000	1	0.81000	0.82122	-0.01122	0.76665
9076.650000000	1	0.81000	0.82122	-0.01122	0.76665
9076.800000000	1	0.81000	0.82122	-0.01122	0.76665
9076.950000000	1	0.81000	0.82122	-0.01122	0.76665
9077.100000000	1	0.81000	0.82122	-0.01122	0.76665
9077.250000000	1	0.81000	0.82122	-0.01122	0.76665
9077.400000000	1	0.81000	0.82122	-0.01122	0.76665
9077.550000000	1	0.81000	0.82122	-0.01122	0.76665
9077.700000000	1	0.81000	0.82122	-0.01122	0.76665
9077.850000000	1	0.81000	0.82122	-0.01122	0.76665
9078.000000000	1	0.81000	0.82122	-0.01122	0.76665
9078.150000000	1	0.79000	0.82122	-0.03122	0.76665
9078.300000000	1	0.79000	0.82122	-0.03122	0.76665
9078.450000000	1	0.79000	0.82122	-0.03122	0.76665
9078.600000000	1	0.79000	0.82122	-0.03122	0.76665
9078.750000000	1	0.79000	0.82122	-0.03122	0.76665
9078.900000000	1	0.79000	0.82122	-0.03122	0.76665
9079.050000000	1	0.79000	0.82122	-0.03122	0.76665
9079.200000000	1	0.79000	0.82122	-0.03122	0.76665
9079.350000000	1	0.79000	0.82122	-0.03122	0.76665
9079.500000000	1	0.79000	0.82122	-0.03122	0.76665
9079.650000000	1	0.79000	0.82122	-0.03122	0.76665
9079.800000000	1	0.81000	0.82122	-0.01122	0.76665
9079.950000000	1	0.81000	0.82122	-0.01122	0.76665
9080.100000000	1	0.81000	0.82122	-0.01122	0.76665
9080.250000000	1	0.81000	0.82122	-0.01122	0.76665
9080.400000000	1	0.81000	0.82122	-0.01122	0.76665
9080.550000000	1	0.81000	0.82122	-0.01122	0.76665
9080.700000000	1	0.81000	0.82122	-0.01122	0.76665
9080.850000000	1	0.81000	0.82122	-0.01122	0.76665
9081.000000000	1	0.81000	0.82122	-0.01122	0.76665
9081.150000000	1	0.81000	0.82122	-0.01122	0.76665
9081.300000000	1	0.81000	0.82122	-0.01122	0.76665
9081.450000000	1	0.81000	0.82122	-0.01122	0.76665
9081.600000000	1	0.81000	0.82122	-0.01122	0.76665
9081.750000000	1	0.81000	0.82122	-0.01122	0.76665
9081.900000000	1	0.81000	0.82122	-0.01122	0.76665
9082.050000000	1	0.81000	0.82122	-0.01122	0.76665
9082.200000000	1	0.81000	0.82122	-0.01122	0.76665
9082.350000000	1	0.81000	0.82122	-0.01122	0.76665
9082.500000000	1	0.81000	0.82122	-0.01122	0.76665
9082.650000000	1	0.81000	0.82122	-0.01122	0.76665
9082.800000000	1	0.81000	0.82122	-0.01122	0.76665
9082.950000000	1	0.81000	0.82122	-0.01122	0.76665
9083.100000000	1	0.81000	0.82122	-0.01122	0.76665
9083.250000000	1	0.81000	0.82122	-0.01122	0.76665
9083.400000000	1	0.81000	0.82122	-0.01122	0.76665
9083.550000000	1	0.81000	0.82122	-0.01122	0.76665
9083.700000000	1	0.81000	0.82122	-0.01122	0.76665
9083.850000000	1	0.81000	0.82122	-0.01122	0.76665
9084.000000000	1	0.81000	0.82122	-0.01122	0.76665
9084.150000000	1	0.81000	0.82122	-0.01122	0.76665
9084.300000000	1	0.81000	0.82122	-0.01122	0.76665
9084.450000000	1	0.79000	0.82122	-0.03122	0.76665
9084.600000000	1	0.79000	0.82122	-0.03122	0.76665
9084.750000000	1	0.79000	0.82122	-0.03122	0.76665
9084.900000000	1	0.79000	0.82122	-0.03122	0.76665
9085.050000000	1	0.83000	0.82122	0.00878	0.76665
9085.200000000	1	0.83000	0.82122	0.00878	0.76665
9085.350000000	1	0.79000	0.82122	-0.03122	0.76665
9085.500000000	1	0.79000	0.82122	-0.03122	0.76665
9085.650000000	1	0.79000	0.82122	-0.03122	0.76665
9085.800000000	1	0.79000	0.82122	-0.03122	0.76665
9085.950000000	1	0.79000	0.82122	-0.03122	0.76665
9086.100000000	1	0.79000	0.82122	-0.03122	0.76665
9086.250000000	1	0.79000	0.82122	-0.03122	0.76665
9086.400000000	1	0.79000	0.82122	-0.03122	0.76665
9086.550000000	1	0.79000	0.82122	-0.03122	0.76665
9086.700000000	1	0.79000	0.82122	-0.03122	0.76665
9086.850000000	1	0.79000	0.82122	-0.03122	0.76665
9087.000000000	1	0.79000	0.82122	-0.03122	0.76665
9087.150000000	1	0.79000	0.82122	-0.03122	0.76665
9087.300000000	1	0.79000	0.82122	-0.03122	0.76665
9087.450000000	1	0.79000	0.82122	-0.03122	0.76665
9087.600000000	1	0.79000	0.82122	-0.03122	0.76665
9087.750000000	1	0.83000	0.82122	0.00878	0.76665
9087.900000000	1	0.83000	0.82122	0.00878	0.76665
9088.050000000	1	0.79000	0.82122	-0.03122	0.76665
9088.200000000	1	0.79000	0.82122	-0.03122	0.76665
9088.350000000	1	0.79000	0.82122	-0.03122	0.76665
9088.500000000	1	0.79000	0.82122	-0.03122	0.76665
9088.650000000	1	0.81000	0.82122	-0.01122	0.76665
9088.800000000	1	0.83000	0.82122	0.00878	0.76665
9088.950000000	1	0.83000	0.82122	0.00878	0.76665
9089.100000000	1	0.81000	0.82122	-0.01122	0.76665
9089.250000000	1	0.83000	0.82122	0.00878	0.76665
9089.400000000	1	0.81000	0.82122	-0.01122	0.76665
9089.550000000	1	0.81000	0.82122	-0.01122	0.76665
9089.700000000	1	0.81000	0.82122	-0.01122	0.76665
9089.850000000	1	0.83000	0.82122	0.00878	0.76665
9090.000000000	1	0.83000	0.82122	0.00878	0.76665
9090.150000000	1	0.83000	0.82122	0.00878	0.76665
9090.300000000	1	0.83000	0.82122	0.00878	0.76665
9090.450000000	1	0.83000	0.82122	0.00878	0.76665
9090.600000000	1	0.83000	0.82122	0.00878	0.76665
9090.750000000	1	0.83000	0.82122	0.00878	0.76665
9090.900000000	1	0.83000	0.82122	0.00878	0.76665
9091.050000000	1	0.83000	0.82122	0.00878	0.76665
9091.200000000	1	0.83000	0.82122	0.00878	0.76665
9091.350000000	1	0.83000	0.82122	0.00878	0.76665
9091.500000000	1	0.83000	0.82122	0.00878	0.76665
9091.650000000	1	0.83000	0.82122	0.00878	0.76665
9091.800000000	1	0.79000	0.82122	-0.03122	0.76665
9091.950000000	1	0.79000	0.82122	-0.03122	0.76665
9092.100000000	1	0.83000	0.82122	0.00878	0.76665
9092.250000000	1	0.83000	0.82122	0.00878	0.76665
9092.400000000	1	0.83000	0.82122	0.00878	0.76665
9092.550000000	1	0.83000	0.82122	0.00878	0.76665
9092.700000000	1	0.83000	0.82122	0.00878	0.76665
9092.850000000	1	0.83000	0.82122	0.00878	0.76665
9093.000000000	1	0.79000	0.82122	-0.03122	0.76665
9093.150000000	1	0.79000	0.82122	-0.03122	0.76665
9093.300000000	1	0.83000	0.82122	0.00878	0.76665
9093.450000000	1	0.83000	0.82122	0.00878	0.76665
9093.600000000	1	0.79000	0.82122	-0.03122	0.76665
9093.750000000	1	0.79000	0.82122	-0.03122	0.76665
9093.900000000	1	0.79000	0.82122	-0.03122	0.76665
9094.050000000	1	0.79000	0.82122	-0.03122	0.76665
9094.200000000	1	0.79000	0.82122	-0.03122	0.76665
9094.350000000	1	0.79000	0.82122	-0.03122	0.76665
9094.500000000	1	0.79000	0.82122	-0.03122	0.76665
9094.650000000	1	0.79000	0.82122	-0.03122	0.76665
9094.800000000	1	0.79000	0.82122	-0.03122	0.76665
9094.950000000	1	0.79000	0.82122	-0.03122	0.76665
9095.100000000	1	0.79000	0.82122	-0.03122	0.76665
9095.250000000	1	0.79000	0.82122	-0.03122	0.76665
9095.400000000	1	0.79000	0.82122	-0.03122	0.76665
9095.550000000	1	0.79000	0.82122	-0.03122	0.76665
9095.700000000	1	0.79000	0.82122	-0.03122	0.76665
9095.850000000	1	0.79000	0.82122	-0.03122	0.76665
9096.000000000	1	0.79000	0.82122	-0.03122	0.76665
9096.150000000	1	0.79000	0.82122	-0.03122	0.76665
9096.300000000	1	0.79000	0.82122	-0.03122	0.76665
9096.450000000	1	0.79000	0.82122	-0.03122	0.76665
9096.600000000	1	0.79000	0.82122	-0.03122	0.76665
9096.750000000	1	0.79000	0.82122	-0.03122	0.76665
9096.900000000	1	0.79000	0.82122	-0.03122	0.76665
9097.050000000	1	0.79000	0.82122	-0.03122	0.76665
9097.200000000	1	0.79000	0.82122	-0.03122	0.76665
9097.350000000	1	0.79000	0.82122	-0.03122	0.76665
9097.500000000	1	0.79000	0.82122	-0.03122	0.76665
9097.650000000	1	0.79000	0.82122	-0.03122	0.76665
9097.800000000	1	0.79000	0.82122	-0.03122	0.76665
9097.950000000	1	0.79000	0.82122	-0.03122	0.76665
9098.100000000	1	0.79000	0.82122	-0.03122	0.76665
9098.250000000	1	0.79000	0.82122	-0.03122	0.76665
9098.400000000	1	0.79000	0.82122	-0.03122	0.76665
9098.550000000	1	0.79000	0.82122	-0.03122	0.76665
9098.700000000	1	0.79000	0.82122	-0.03122	0.76665
9098.850000000	1	0.79000	0.82122	-0.03122	0.76665
9099.000000000	1	0.79000	0.82122	-0.03122	0.76665
9099.150000000	1	0.83000	0.82122	0.00878	0.76665
9099.300000000	1	0.83000	0.82122	0.00878	0.76665
9099.450000000	1	0.73000	0.82122	-0.09122	0.76665
9099.600000000	1	0.73000	0.82122	-0.09122	0.76665
9099.750000000	1	0.79000	0.82122	-0.03122	0.76665
9099.900000000	1	0.79000	0.82122	-0.03122	0.76665
9100.050000000	1	0.79000	0.82122	-0.03122	0.76665
9100.200000000	1	0.79000	0.82122	-0.03122	0.76665
9100.350000000	1	0.79000	0.82122	-0.03122	0.76665
9100.500000000	1	0.79000	0.82122	-0.03122	0.76665
9100.650000000	1	0.79000	0.82122	-0.03122	0.76665
9100.800000000	1	0.79000	0.82122	-0.03122	0.76665
9100.950000000	1	0.79000	0.82122	-0.03122	0.76665
9101.100000000	1	0.79000	0.82122	-0.03122	0.76665
9101.250000000	1	0.79000	0.82122	-0.03122	0.76665
9101.400000000	1	0.79000	0.82122	-0.03122	0.76665
9101.550000000	1	0.79000	0.82122	-0.03122	0.76665
9101.700000000	1	0.79000	0.82122	-0.03122	0.76665
9101.850000000	1	0.79000	0.82122	-0.03122	0.76665
9102.000000000	1	0.79000	0.82122	-0.03122	0.76665
9102.150000000	1	0.79000	0.82122	-0.03122	0.76665
9102.300000000	1	0.79000	0.82122	-0.03122	0.76665
9102.450000000	1	0.79000	0.82122	-0.03122	0.76665
9102.600000000	1	0.79000	0.82122	-0.03122	0.76665
9102.750000000	1	0.79000	0.82122	-0.03122	0.76665
9102.900000000	1	0.79000	0.82122	-0.03122	0.76665
9103.050000000	1	0.79000	0.82122	-0.03122	0.76665
9103.200000000	1	0.79000	0.82122	-0.03122	0.76665
9103.350000000	1	0.79000	0.82122	-0.03122	0.76665
9103.500000000	1	0.79000	0.82122	-0.03122	0.76665
9103.650000000	1	0.79000	0.82122	-0.03122	0.76665
9103.800000000	1	0.79000	0.82122	-0.03122	0.76665
9103.950000000	1	0.79000	0.82122	-0.03122	0.76665
9104.100000000	1	0.79000	0.82122	-0.03122	0.76665
9104.250000000	1	0.79000	0.82122	-0.03122	0.76665
9104.400000000	1	0.79000	0.82122	-0.03122	0.76665
9104.550000000	1	0.79000	0.82122	-0.03122	0.76665
9104.700000000	1	0.79000	0.82122	-0.03122	0.76665
9104.850000000	1	0.79000	0.82122	-0.03122	0.76665
9105.000000000	1	0.79000	0.82122	-0.03122	0.76665
9105.150000000	1	0.79000	0.82122	-0.03122	0.76665
9105.300000000	1	0.79000	0.82122	-0.03122	0.76665
9105.450000000	1	0.79000	0.82122	-0.03122	0.76665
9105.600000000	1	0.79000	0.82122	-0.03122	0.76665
9105.750000000	1	0.79000	0.82122	-0.03122	0.76665
9105.900000000	1	0.79000	0.82122	-0.03122	0.76665
9106.050000000	1	0.79000	0.82122	-0.03122	0.76665
9106.200000000	1	0.79000	0.82122	-0.03122	0.76665
9106.350000000	1	0.79000	0.82122	-0.03122	0.76665
9106.500000000	1	0.81000	0.82122	-0.01122	0.76665
9106.650000000	1	0.81000	0.82122	-0.01122	0.76665
9106.800000000	1	0.81000	0.82122	-0.01122	0.76665
9106.950000000	1	0.81000	0.82122	-0.01122	0.76665
9107.100000000	1	0.81000	0.82122	-0.01122	0.76665
9107.250000000	1	0.81000	0.82122	-0.01122	0.76665
9107.400000000	1	0.81000	0.82122	-0.01122	0.76665
9107.550000000	1	0.81000	0.82122	-0.01122	0.76665
9107.700000000	1	0.81000	0.82122	-0.01122	0.76665
9107.850000000	1	0.81000	0.82122	-0.01122	0.76665
9108.000000000	1	0.81000	0.82122	-0.01122	0.76665
9108.150000000	1	0.81000	0.82122	-0.01122	0.76665
9108.300000000	1	0.81000	0.82122	-0.01122	0.76665
9108.450000000	1	0.81000	0.82122	-0.01122	0.76665
9108.600000000	1	0.81000	0.82122	-0.01122	0.76665
9108.750000000	1	0.81000	0.82122	-0.01122	0.76665
9108.900000000	1	0.81000	0.82122	-0.01122	0.76665
9109.050000000	1	0.81000	0.82122	-0.01122	0.76665
9109.200000000	1	0.81000	0.82122	-0.01122	0.76665
9109.350000000	1	0.81000	0.82122	-0.01122	0.76665
9109.500000000	1	0.81000	0.82122	-0.01122	0.76665
9109.650000000	1	0.81000	0.82122	-0.01122	0.76665
9109.800000000	1	0.81000	0.82122	-0.01122	0.76665
9109.950000000	1	0.81000	0.82122	-0.01122	0.76665
9110.100000000	1	0.81000	0.82122	-0.01122	0.76665
9110.250000000	1	0.81000	0.82122	-0.01122	0.76665
9110.400000000	1	0.81000	0.82122	-0.01122	0.76665
9110.550000000	1	0.81000	0.82122	-0.01122	0.76665
9110.700000000	1	0.81000	0.82122	-0.01122	0.76665
9110.850000000	1	0.81000	0.82122	-0.01122	0.76665
9111.000000000	1	0.81000	0.82122	-0.01122	0.76665
9111.150000000	1	0.81000	0.82122	-0.01122	0.76665
9111.300000000	1	0.81000	0.82122	-0.01122	0.76665
9111.450000000	1	0.81000	0.82122	-0.01122	0.76665
9111.600000000	1	0.81000	0.82122	-0.01122	0.76665
9111.750000000	1	0.81000	0.82122	-0.01122	0.76665
9111.900000000	1	0.81000	0.82122	-0.01122	0.76665
9112.050000000	1	0.83000	0.82122	0.00878	0.76665
9112.200000000	1	0.83000	0.82122	0.00878	0.76665
9112.350000000	1	0.83000	0.82122	0.00878	0.76665
9112.500000000	1	0.83000	0.82122	0.00878	0.76665
9112.650000000	1	0.83000	0.82122	0.00878	0.76665
9112.800000000	1	0.83000	0.82122	0.00878	0.76665
9112.950000000	1	0.83000	0.82122	0.00878	0.76665
9113.100000000	1	0.81000	0.82122	-0.01122	0.76665
9113.250000000	1	0.81000	0.82122	-0.01122	0.76665
9113.400000000	1	0.83000	0.82122	0.00878	0.76665
9113.550000000	1	0.83000	0.82122	0.00878	0.76665
9113.700000000	1	0.83000	0.82122	0.00878	0.76665
9113.850000000	1	0.83000	0.82122	0.00878	0.76665
9114.000000000	1	0.83000	0.82122	0.00878	0.76665
9114.150000000	1	0.83000	0.82122	0.00878	0.76665
9114.300000000	1	0.83000	0.82122	0.00878	0.76665
9114.450000000	1	0.83000	0.82122	0.00878	0.76665
9114.600000000	1	0.83000	0.82122	0.00878	0.76665
9114.750000000	1	0.83000	0.82122	0.00878	0.76665
9114.900000000	1	0.83000	0.82122	0.00878	0.76665
9115.050000000	1	0.83000	0.82122	0.00878	0.76665
9115.200000000	1	0.83000	0.82122	0.00878	0.76665
9115.350000000	1	0.83000	0.82122	0.00878	0.76665
9115.500000000	1	0.83000	0.82122	0.00878	0.76665
9115.650000000	1	0.83000	0.82122	0.00878	0.76665
9115.800000000	1	0.83000	0.82122	0.00878	0.76665
9115.950000000	1	0.83000	0.82122	0.00878	0.76665
9116.100000000	1	0.83000	0.82122	0.00878	0.76665
9116.250000000	1	0.83000	0.82122	0.00878	0.76665
9116.400000000	1	0.83000	0.82122	0.00878	0.76665
9116.550000000	1	0.83000	0.82122	0.00878	0.76665
9116.700000000	1	0.83000	0.82122	0.00878	0.76665
9116.850000000	1	0.83000	0.82122	0.00878	0.76665
9117.000000000	1	0.83000	0.82122	0.00878	0.76665
9117.150000000	1	0.83000	0.82122	0.00878	0.76665
9117.300000000	1	0.83000	0.82122	0.00878	0.76665
9117.450000000	1	0.83000	0.82122	0.00878	0.76665
9117.600000000	1	0.83000	0.82122	0.00878	0.76665
9117.750000000	1	0.83000	0.82122	0.00878	0.76665
9117.900000000	1	0.83000	0.82122	0.00878	0.76665
9118.050000000	1	0.83000	0.82122	0.00878	0.76665
9118.200000000	1	0.83000	0.82122	0.00878	0.76665
9118.350000000	1	0.83000	0.82122	0.00878	0.76665
9118.500000000	1	0.83000	0.82122	0.00878	0.76665
9118.650000000	1	0.83000	0.82122	0.00878	0.76665
9118.800000000	1	0.83000	0.82122	0.00878	0.76665
9118.950000000	1	0.83000	0.82122	0.00878	0.76665
9119.100000000	1	0.83000	0.82122	0.00878	0.76665
9119.250000000	1	0.83000	0.82122	0.00878	0.76665
9119.400000000	1	0.83000	0.82122	0.00878	0.76665
9119.550000000	1	0.83000	0.82122	0.00878	0.76665
9119.700000000	1	0.83000	0.82122	0.00878	0.76665
9119.850000000	1	0.83000	0.82122	0.00878	0.76665
9120.000000000	1	0.83000	0.82122	0.00878	0.76665
9120.150000000	1	0.83000	0.82122	0.00878	0.76665
9120.300000000	1	0.83000	0.82122	0.00878	0.76665
9120.450000000	1	0.83000	0.82122	0.00878	0.76665
9120.600000000	1	0.83000	0.82122	0.00878	0.76665
9120.750000000	1	0.83000	0.82122	0.00878	0.76665
9120.900000000	1	0.83000	0.82122	0.00878	0.76665
9121.050000000	1	0.83000	0.82122	0.00878	0.76665
9121.200000000	1	0.83000	0.82122	0.00878	0.76665
9121.350000000	1	0.83000	0.82122	0.00878	0.76665
9121.500000000	1	0.83000	0.82122	0.00878	0.76665
9121.650000000	1	0.83000	0.82122	0.00878	0.76665
9121.800000000	1	0.83000	0.82122	0.00878	0.76665
9121.950000000	1	0.83000	0.82122	0.00878	0.76665
9122.100000000	1	0.83000	0.82122	0.00878	0.76665
9122.250000000	1	0.83000	0.82122	0.00878	0.76665
9122.400000000	1	0.83000	0.82122	0.00878	0.76665
9122.550000000	1	0.83000	0.82122	0.00878	0.76665
9122.700000000	1	0.83000	0.82122	0.00878	0.76665
9122.850000000	1	0.83000	0.82122	0.00878	0.76665
9123.000000000	1	0.83000	0.82122	0.00878	0.76665
9123.150000000	1	0.83000	0.82122	0.00878	0.76665
9123.300000000	1	0.83000	0.82122	0.00878	0.76665
9123.450000000	1	0.83000	0.82122	0.00878	0.76665
9123.600000000	1	0.83000	0.82122	0.00878	0.76665
9123.750000000	1	0.83000	0.82122	0.00878	0.76665
9123.900000000	1	0.83000	0.82122	0.00878	0.76665
9124.050000000	1	0.83000	0.82122	0.00878	0.76665
9124.200000000	1	0.83000	0.82122	0.00878	0.76665
9124.350000000	1	0.83000	0.82122	0.00878	0.76665
9124.500000000	1	0.83000	0.82122	0.00878	0.76665
9124.650000000	1	0.83000	0.82122	0.00878	0.76665
9124.800000000	1	0.83000	0.82122	0.00878	0.76665
9124.950000000	1	0.83000	0.82122	0.00878	0.76665
9125.100000000	1	0.83000	0.82122	0.00878	0.76665
9125.250000000	1	0.83000	0.82122	0.00878	0.76665
9125.400000000	1	0.83000	0.82122	0.00878	0.76665
9125.550000000	1	0.83000	0.82122	0.00878	0.76665
9125.700000000	1	0.83000	0.82122	0.00878	0.76665
9125.850000000	1	0.83000	0.82122	0.00878	0.76665
9126.000000000	1	0.83000	0.82122	0.00878	0.76665
9126.150000000	1	0.83000	0.82122	0.00878	0.76665
9126.300000000	1	0.83000	0.82122	0.00878	0.76665
9126.450000000	1	0.83000	0.82122	0.00878	0.76665
9126.600000000	1	0.83000	0.82122	0.00878	0.76665
9126.750000000	1	0.83000	0.82122	0.00878	0.76665
9126.900000000	1	0.83000	0.82122	0.00878	0.76665
9127.050000000	1	0.83000	0.82122	0.00878	0.76665
9127.200000000	1	0.83000	0.82122	0.00878	0.76665
9127.350000000	1	0.79000	0.82122	-0.03122	0.76665
9127.500000000	1	0.79000	0.82122	-0.03122	0.76665
9127.650000000	1	0.83000	0.82122	0.00878	0.76665
9127.800000000	1	0.83000	0.82122	0.00878	0.76665
9127.950000000	1	0.83000	0.82122	0.00878	0.76665
9128.100000000	1	0.83000	0.82122	0.00878	0.76665
9128.250000000	1	0.83000	0.82122	0.00878	0.76665
9128.400000000	1	0.83000	0.82122	0.00878	0.76665
9128.550000000	1	0.83000	0.82122	0.00878	0.76665
9128.700000000	1	0.83000	0.82122	0.00878	0.76665
9128.850000000	1	0.83000	0.82122	0.00878	0.76665
9129.000000000	1	0.83000	0.82122	0.00878	0.76665
9129.150000000	1	0.79000	0.82122	-0.03122	0.76665
9129.300000000	1	0.79000	0.82122	-0.03122	0.76665
9129.450000000	1	0.79000	0.82122	-0.03122	0.76665
9129.600000000	1	0.79000	0.82122	-0.03122	0.76665
9129.750000000	1	0.79000	0.82122	-0.03122	0.76665
9129.900000000	1	0.79000	0.82122	-0.03122	0.76665
9130.050000000	1	0.79000	0.82122	-0.03122	0.76665
9130.200000000	1	0.79000	0.82122	-0.03122	0.76665
9130.350000000	1	0.79000	0.82122	-0.03122	0.76665
9130.500000000	1	0.79000	0.82122	-0.03122	0.76665
9130.650000000	1	0.79000	0.82122	-0.03122	0.76665
9130.800000000	1	0.79000	0.82122	-0.03122	0.76665
9130.950000000	1	0.79000	0.82122	-0.03122	0.76665
9131.100000000	1	0.79000	0.82122	-0.03122	0.76665
9131.250000000	1	0.79000	0.82122	-0.03122	0.76665
9131.400000000	1	0.79000	0.82122	-0.03122	0.76665
